duration,src_bytes,dst_bytes,packet_count,flow_rate,error_rate,label
0.7179809918181661,134.74717067833546,54.574874424390444,171.31130666970242,224.52993851653477,0.09243870236111262,Attack
0.5921649730807731,266.7548080369996,128.33010741963628,177.02253294541043,198.5267440937054,0.04972006394191367,Attack
0.7779528267892711,191.69106722568168,156.08445711939595,142.38583849717622,374.8712365150336,0.0,Attack
0.5513501597323576,135.7223617100052,17.142820743384775,131.70643766698277,293.7343245847552,0.24822730740010235,Attack
0.5914426127385027,114.66005259608886,85.57335496591018,175.6209982184284,328.4616306819299,0.13016048025742008,Attack
0.2840934295667922,345.5600479257298,145.28588002486828,144.13559990337552,233.84363672976428,0.08918364945873188,Attack
0.2428817998487945,214.23779125104662,108.43256838050978,158.61936246999286,439.8837088535883,0.10179837403405836,Attack
2.4565752288662352,648.044503226392,915.4955987327398,27.499025683732572,16.229474230791055,0.0004290612600240211,Normal
0.26467101121998937,117.53496597093125,99.04389100731463,227.45792828192933,301.18680973991223,0.15115745282243656,Attack
0.2309580658382795,264.88819259038394,111.45474158231897,130.6858135140577,299.0213144493715,0.15031231571369677,Attack
0.26636443442995994,244.41451710872573,132.84645331710442,170.43967337791247,427.89545589164095,0.17802545663961447,Attack
0.7382181366292383,289.18630221607486,179.6012449288042,168.93020977399345,275.34157900817723,0.1862239809714133,Attack
2.689733243406544,723.6938239113331,1014.8240440359231,17.141571356981483,29.02327194602855,0.02558923541686925,Normal
2.769065469791322,1096.8465128911878,1204.685500184881,31.26298987958858,7.066293000415886,0.05895592836915732,Normal
0.5270380681974772,154.90059829706905,85.59248687887418,249.41462451183526,340.0802834520117,0.049229832425195796,Attack
0.5589438505804603,164.67358645618418,32.61453848452983,226.9811308249071,351.46361105331846,0.07644646419360325,Attack
4.696456368290038,556.3676738323396,1669.0240076496325,25.315576385925915,19.690056840083656,0.06797469962710478,Normal
0.39696582018159643,168.7322830346724,104.63137939744618,123.3420789848313,246.2541074943829,0.06421654541817773,Attack
0.683974303190886,396.6916962508254,140.33382010821813,142.05157599217713,403.3752461586414,0.1315070443103502,Attack
3.840643548988724,963.9751941324403,789.5054883501568,27.780492910428414,11.932410139621203,0.04371715637216838,Normal
2.874213079900352,1120.2540904337782,1409.3709817617082,31.112238252582877,14.136248807009927,0.049049563139056104,Normal
2.8419921014210106,639.1125419206345,1259.1876796893619,23.112240102312228,23.091061230784486,0.03302806095903465,Normal
0.33789427403567474,302.1635213827608,28.79161999062005,217.3572617555837,321.17552764354934,0.13517523379153684,Attack
0.5660227580941888,136.98571698576532,111.69325505046235,212.18564627510546,314.93574217749307,0.14045103170773632,Attack
0.4124525355191351,20.0,68.6453587613852,162.47683973135804,412.39980484332943,0.13112391315347707,Attack
0.16114882080098442,20.0,268.8691459541323,239.8407464342284,383.9254458513839,0.22424218761381592,Attack
0.2070050507790222,172.96286008642087,53.07664471294575,139.9569853076486,387.5032020705261,0.12586139863483664,Attack
0.4227355049105649,271.9168666355437,105.74708858795658,189.85822031419508,323.9275785044537,0.13171992997466064,Attack
0.6994531135317745,148.38833581285652,126.77293737048167,235.92721019970725,201.01004428768186,0.12147091552863343,Attack
0.4624281197982561,205.82127270850566,54.21224794332197,177.75403951314772,302.10667425572444,0.04224103592495859,Attack
0.3395139920270326,20.0,77.71212701015756,173.16219944376064,322.464570799836,0.09299372585126103,Attack
0.01,266.28410930216324,183.19931399040496,190.21629871750253,182.79253222539688,0.11229343865067923,Attack
0.08457602924522517,331.1162296603617,209.67247751441928,82.74132511639371,375.5461104919439,0.19406555116858,Attack
0.23568884269778978,260.07330151455915,132.14277469814738,156.55981932433065,233.06313508922182,0.15443321616747324,Attack
0.689361513302374,51.2138296509377,94.17143267733357,222.05946183014805,245.87893961762015,0.18795496797853184,Attack
0.3661126172733019,200.77278931756845,109.24293270301823,182.8666061894597,303.3435793608027,0.0,Attack
1.0059855498503905,134.9343378663805,75.02744035573933,142.73187462569214,297.4300045489812,0.013005681923097617,Attack
4.053152853332904,612.0076670652952,945.4714097427557,22.39511158281197,9.88795065642109,0.027876118199204936,Normal
2.7272764302523296,907.0767743019121,964.571427561689,16.087628398704055,32.93040034177533,0.0,Normal
0.5399220836805566,287.2817083178334,94.32187176047742,66.56188470422694,214.7362073425487,0.14198233621639372,Attack
0.4483982927604782,163.82761639066135,129.60569501424592,124.99359232557424,272.4401822058622,0.15627084216454926,Attack
2.5123937759275066,1028.3961565583124,409.2756782949367,30.12434348059819,11.955188994484274,0.03151152745340076,Normal
1.8709482287827708,793.951098402271,1109.3863501530407,21.85176115224217,15.388643389321249,0.023163563595077288,Normal
3.7708651938869666,1091.1848386142929,1499.0576320397424,19.893738187772048,34.564351263534526,0.03386758903848318,Normal
0.3546516190235961,235.37706308913894,120.73922310396206,198.92415176568312,425.07785290601896,0.06962892458609776,Attack
0.5146673489556274,287.39897510068823,141.82420689824704,168.88867526297454,285.87202909711704,0.16685570981686956,Attack
0.5666739702521756,216.52400500649253,113.87579294409451,184.63851996888818,322.09481193486386,0.12845210231346751,Attack
0.8905834764979021,106.89982883675584,106.99910481606769,195.02843173542857,369.50882641157085,0.12657633197297144,Attack
2.236740843457483,706.9483059822368,1476.5404505931756,20.345743732863568,29.44102538993222,0.012873029634375921,Normal
0.6196198310094932,268.69566320986775,50.42364794476839,231.82495123713642,204.8313495360938,0.19891945000854083,Attack
3.835692112065142,793.121273737341,987.1260435752482,27.64681043692462,11.678450241472817,0.06378377867303359,Normal
0.01,274.7444971427056,105.38497245533092,134.62051407609843,293.2316916375763,0.12923374369319907,Attack
0.3694099688335838,129.871042920845,121.17539370110187,192.77599764313715,277.6185835261567,0.08375127260016485,Attack
2.388482197008052,847.3954041496859,1315.896995343468,36.43086166250854,13.053912307213341,0.029642100459833,Normal
0.3490267606856158,169.24285828842008,62.285093369642865,172.96756484827307,375.422061576659,0.15913616254845,Attack
0.37426595059382795,203.97138217196346,61.6823695367492,218.8239566378709,286.2003283654053,0.13387932734850258,Attack
2.2436492547156965,856.1711814379714,1035.132859227426,16.915214240568694,19.72859819257673,0.0,Normal
0.5984028561133797,431.76367886738785,114.7041019396607,157.6932324041295,310.2649051450184,0.25369976283398,Attack
1.5364850518678814,779.8208549728545,1177.270714039362,35.23571945326201,11.74435806324452,0.023081613419056585,Normal
0.5498901891860144,404.8708257698851,10.0,188.4883986705591,443.58731699346066,0.18327832248790843,Attack
2.673976467832159,1021.0113490902625,1276.6151267022951,34.55673776410985,21.754418697603487,0.0449396168020942,Normal
0.37992286142577886,185.2860495185893,10.0,138.00964100912364,381.09345197751963,0.1689764268155828,Attack
2.3751814223043213,817.5130407782954,1213.0544005930399,27.573428331012,20.01295225085553,0.030408343344258362,Normal
4.7958776730955215,362.8670066904548,1404.4078531328844,23.27512337145582,9.195552285256134,0.0,Normal
0.1469224825940052,299.42988266876233,46.573962295878054,205.63915138668807,343.0520033232204,0.11458712326797063,Attack
0.10734217043220512,329.9149820547667,155.38605479912243,200.46169783875484,300.3862062518891,0.18513129197141207,Attack
0.6406280394472099,166.21849058085968,199.18520677393758,112.85540922845863,365.5431458616051,0.11443204600928118,Attack
3.507274031107298,801.6055674527345,560.8300560578398,29.660570550470442,10.24572426782245,0.0443098619353897,Normal
0.29842641735557396,196.9213497586585,50.65286317492216,213.8935477379647,281.6516845875133,0.17811141616913015,Attack
0.6640464796611969,20.0,95.81084500554677,214.83102483319738,369.484508558234,0.15983544381560577,Attack
3.5150352672086598,624.5020780483112,1645.2348085607896,18.81872443783341,23.95251135180416,0.053196799327766886,Normal
1.6797667929793578,1303.3468118816559,751.0412234729763,24.408217091244975,22.594721680118944,0.03205717155864668,Normal
1.9189434595917376,853.2991570594223,1190.568248887567,25.063041477557825,18.799064389969548,0.02430326124515597,Normal
2.8230527725059504,523.573832878516,1008.8076758913616,13.878224598772299,44.614882961444025,0.017289178023688866,Normal
4.353872374165412,557.0964903723371,898.8127883755504,36.91290486662632,12.286399428614043,0.04466108562931997,Normal
2.9650115095030385,1342.7356793744534,1189.916230588886,17.197071781774,10.535550522124888,0.042528693449078885,Normal
0.3869879052897615,155.21223550680418,135.97997488124457,240.0527760002027,230.06399224424175,0.09146802386312208,Attack
0.3121516918635986,155.6393169792614,99.48238550461316,177.05653948820728,268.30061406827247,0.2182714665581623,Attack
0.10688882170469893,84.30586027705287,18.743937055873758,193.28511412553593,183.63024334583073,0.17191014006289926,Attack
0.678011546495092,107.49153795213648,103.16160732565505,188.11372731018764,324.3755892299701,0.24454322702242587,Attack
2.740408648636395,780.0896521885712,945.7098214142745,17.08033765958389,18.194748954301986,0.0,Normal
1.205811037514097,305.99501697623765,126.54335810335743,221.2120701718922,357.86693404439734,0.27186952278439386,Attack
3.2799686263198202,1020.7774442867898,1139.5525398157447,23.56725371987075,31.53556004641512,0.05077212138417633,Normal
0.5594454443170173,97.40351825192222,40.622341661247994,188.9197797474369,294.4134188697536,0.045738828105279405,Attack
3.642722759867544,786.2764998459284,952.6457515416979,19.146946088731774,17.450013478030936,0.01374908459756028,Normal
0.4733993672139873,91.42522892184506,63.97724646624706,163.08073892916602,172.15119100891707,0.20962441577207744,Attack
2.816016663647321,1071.495529043758,1201.1087015543542,29.661900665390917,1.0,0.005703877282227134,Normal
3.489374561227918,881.0898204304008,1419.5612112864887,34.8337182743764,14.404038238658854,0.030956506395693657,Normal
3.005113456642461,1029.0819186756203,733.8723701951807,23.963862025092475,18.942645154845025,0.014662719239908951,Normal
2.5655037725676846,349.21508093601375,1171.3607258732782,17.857699876064927,17.898026018507966,0.05354369926368678,Normal
0.3467354950437147,231.69520069841153,127.02947709061203,186.45379338066644,407.9667571462136,0.23846984205423088,Attack
0.37843522147687514,94.74528081298897,152.40583796345774,178.3096420785214,390.755394990539,0.30140239988397344,Attack
1.9323795706174056,444.54733331453906,810.1256289217207,30.45655592050105,19.07820613958242,0.0,Normal
1.6014324261808588,595.4502791444232,1100.6074850450032,25.36178167199986,7.33129288169936,0.03330807320599408,Normal
0.19828880635742868,106.32047650406172,133.73474889043098,156.57162270469655,230.68393158527618,0.052870645680813566,Attack
0.5149019187653545,172.963330323883,103.95239010751396,171.74068550925904,302.1940058220118,0.09962349767755967,Attack
2.9342497389270124,1289.5868635551485,1495.6349056845656,26.3780350912883,18.853928677086458,0.038065491260743434,Normal
3.620672097550678,626.894755031536,1343.8324554258193,24.311442457672854,1.0,0.04395948060260195,Normal
3.3577873603482833,831.3061256619768,1741.304432936023,26.48140429463931,21.949257789621715,0.023384502079538946,Normal
2.0805757657661967,738.9608411773378,1093.7877867176928,25.33060505816495,19.1134995177673,0.0,Normal
0.704007301380418,239.89921575016956,41.129174737535564,129.2114468529357,370.9496126716323,0.049655728451258846,Attack
3.7384665799954107,1220.9819228644672,991.5860606732825,29.88172935671378,21.638071059214273,0.03998191632275499,Normal
0.5388666926676466,114.6067091539944,62.98838737256458,146.9365553937281,356.66543513003535,0.1051542448050477,Attack
2.2696333682828636,660.6270537480416,994.6110522719988,21.656723633872875,7.432948342992702,0.06615217015538527,Normal
0.4387972091285182,153.52327760882724,123.98126597757864,168.76550078014864,207.03395149474957,0.0663282937280714,Attack
0.80782846916213,65.95113586335631,74.2955597816051,177.68208628107325,167.69924754843254,0.038025243909024634,Attack
5.189802933217672,648.596115065784,1075.9604516630172,29.047724427646923,22.362239524966945,0.04217471178248834,Normal
3.2809918677350325,524.1583484565316,1020.7469415925075,19.978128751323954,32.0730481072364,0.017896875287880053,Normal
4.179297184063826,1182.117106603133,1317.2087762784433,14.658997222781899,17.193204559388203,0.018593718644270677,Normal
0.274030028556288,244.48958950098842,94.80937577985165,234.1610124540057,361.69726329509797,0.17572867082598032,Attack
3.4919191715065057,630.5711575619735,921.146741942277,18.57740444839326,26.559402021081873,0.033233970534095054,Normal
3.478979825746392,909.1399510394169,1187.1529856065276,43.42911001683831,24.366293708258844,0.01492275772618077,Normal
0.4262761268428601,217.6484183662953,75.25177245546496,222.91921151151092,168.6373142011464,0.0766349832757095,Attack
0.2497601726732644,254.80669247071705,139.53796561162648,210.19580122129966,342.650465785562,0.03344576571375561,Attack
0.4379218017244869,213.80784084175468,10.0,271.59891555238175,242.52130824304834,0.16325050621742113,Attack
0.5762851235068684,149.97389834133244,137.0659908453957,125.57541019684236,299.15133341328334,0.146549821872305,Attack
2.9457051334821878,1046.4324989199658,778.3298942464073,26.701918206861283,19.723595008368292,0.06136364859054652,Normal
0.3453940580794594,112.3302914380707,74.77886583514153,224.79368357022634,283.4406532939815,0.07657530920062385,Attack
0.0397056564660026,153.0653533573289,119.14608550286314,240.10067049915403,363.05692843938056,0.25310637693616284,Attack
1.3305947188786282,1105.2584238813383,1252.5634256725536,29.021958459926516,16.09835701641004,0.015081157470487973,Normal
0.8866719495428714,58.37311406593926,78.70910008167243,203.88607126527282,319.0107249406108,0.18739415379832902,Attack
